bssid,frequency,legit,rss,ssid,timestamp,wifiNo
6e:7f:92:e0:9f:70,5785,true,-84,HCIL guest,1257983657563,36
6c:70:9f:e0:92:7f,5785,true,-83,HCIL,1257983657558,36
00:24:6c:7d:f8:70,5785,true,-95,Welcome_KAIST,1257983657554,36
00:24:6c:7d:f6:f2,5785,true,-82,Welcome_1st_KAIST,1257983657551,36
00:24:6c:7d:f6:f1,5785,true,-82,eduroam,1257983657546,36
00:24:6c:7d:f6:f0,5785,true,-83,Welcome_KAIST,1257983657542,36
9c:d6:43:c8:11:82,5785,true,-86,JoyK,1257983657537,36
2c:56:dc:84:dd:8c,5785,true,-75,ISILAB_5,1257983657532,36
00:24:6c:7d:f4:92,5765,true,-81,Welcome_1st_KAIST,1257983657527,36
00:24:6c:7d:f4:91,5765,true,-82,eduroam,1257983657523,36
00:24:6c:7d:f4:90,5765,true,-82,Welcome_KAIST,1257983657516,36
a0:40:a0:56:08:f8,5745,true,-79,,1257983657510,36
00:24:6c:7d:f2:e1,2472,true,-88,eduroam,1257983657502,36
00:24:6c:7d:f6:c0,2472,true,-97,Welcome_KAIST,1257983657495,36
00:24:6c:7d:f6:62,2452,true,-93,Welcome_1st_KAIST,1257983657490,36
a0:40:a0:56:08:f7,5240,true,-82,NMSL_N1_721,1257983657486,36
00:24:6c:7d:f4:82,2452,true,-79,Welcome_1st_KAIST,1257983657478,36
00:24:6c:7d:f5:12,5220,true,-83,Welcome_1st_KAIST,1257983657474,36
00:24:6c:7d:f5:11,5220,true,-82,eduroam,1257983657458,36
00:24:6c:7d:f6:91,5200,false,-80,eduroam,1257981312667,36
90:9f:33:8f:db:e8,2427,false,-95,BGDR,1257981312660,36
00:24:6c:7a:88:f2,5180,false,-92,Welcome_1st_KAIST,1257981312658,36
00:24:6c:7a:88:f1,5180,false,-92,eduroam,1257981312656,36
00:24:6c:7a:88:f0,5180,false,-94,Welcome_KAIST,1257981312653,36
00:24:6c:7e:08:72,5180,false,-92,Welcome_1st_KAIST,1257981312649,36
00:24:6c:7e:08:71,5180,false,-91,eduroam,1257981312641,36
62:45:b4:ee:da:63,5785,false,-86,,1257981312639,36
88:36:6c:e9:4e:70,5785,false,-94,MLILAB824_25G,1257981312633,36
b0:6e:bf:a3:90:84,5765,false,-79,Askai-ASUS_80_5G,1257981312627,36
90:9f:33:a8:29:5a,5745,false,-93,shheo5g,1257981312621,36
18:31:bf:46:ff:dc,5745,false,-77,KECI_5G,1257981312617,36
00:24:6c:7d:f6:c2,2472,false,-83,Welcome_1st_KAIST,1257981312606,36
00:24:6c:7d:f7:20,2472,false,-80,Welcome_KAIST,1257981312601,36
00:24:6c:7d:f6:c1,2472,false,-84,eduroam,1257978208637,36
b0:c7:45:76:40:62,2462,false,-93,BUFFALO-764062_G,1257978208629,36
00:24:6c:7e:08:01,2472,false,-91,eduroam,1257978208605,36
00:24:6c:7e:08:00,2472,false,-91,Welcome_KAIST,1257978208599,36
60:38:e0:bb:ee:01,2462,false,-72,Lapras,1257978208595,36
00:24:6c:7a:8b:21,2452,false,-76,eduroam,1257978208575,36
00:24:6c:7a:8b:20,2452,false,-75,Welcome_KAIST,1257978208570,36
00:24:6c:7d:f6:e2,2432,false,-57,Welcome_1st_KAIST,1257978208566,36
00:24:6c:7d:f6:e1,2432,false,-58,eduroam,1257978208562,36
00:24:6c:7d:f6:e0,2432,false,-59,Welcome_KAIST,1257978208559,36
6e:7e:92:e0:9f:70,2432,false,-59,HCIL guest,1257978208554,36
00:24:6c:7d:f6:02,2432,false,-68,Welcome_1st_KAIST,1257978208549,36
92:9f:33:f0:98:04,2422,false,-81,mliguest,1257978208529,36
88:36:6c:70:de:22,2417,false,-86,WebEng,1257978208500,36
b0:c7:45:76:40:63,5200,false,-81,BUFFALO-764062_A,1257978208494,36
00:24:6c:7d:f5:c2,2412,false,-79,Welcome_1st_KAIST,1257978208473,36
00:24:6c:7d:f3:12,5180,false,-88,Welcome_1st_KAIST,1257978208461,36
00:24:6c:7d:f3:11,5180,false,-88,eduroam,1257978208456,36
00:24:6c:7d:f3:10,5180,false,-86,Welcome_KAIST,1257978208447,36
78:54:2e:4c:f1:52,5805,false,-80,iDBLab-5GHz,1257978208437,36
90:9f:33:59:19:46,5745,false,-87,NDSL_5G,1257978208427,36
70:8b:cd:2f:82:64,5745,false,-72,LIT_5G,1257978208416,36
78:54:2e:4c:f1:50,2457,false,-63,iDBLab-2.4GHz,1257978208389,36
38:d5:47:08:9c:34,5805,true,-83,KIXLAB_WIFI_5GHz,1257987164126,37
24:a0:74:79:6f:6b,5785,true,-84,dleehub,1257987164123,37
26:6b:6f:79:74:a0,5785,true,-84,Lee의 방문자 네트워크,1257987164116,37
62:45:b4:ee:da:63,5785,true,-92,,1257987164113,37
6e:7f:92:e0:9f:70,5785,true,-86,HCIL guest,1257987164109,37
6c:70:9f:e0:92:7f,5785,true,-86,HCIL,1257987164105,37
00:24:6c:7d:f6:f2,5785,true,-86,Welcome_1st_KAIST,1257987164100,37
00:24:6c:7d:f6:f1,5785,true,-88,eduroam,1257987164096,37
2c:56:dc:84:dd:8c,5785,true,-72,ISILAB_5,1257987164092,37
00:24:6c:7d:f4:92,5765,true,-69,Welcome_1st_KAIST,1257987164089,37
00:24:6c:7d:f4:91,5765,true,-69,eduroam,1257987164086,37
00:24:6c:7d:f4:90,5765,true,-67,Welcome_KAIST,1257987164083,37
00:24:6c:78:f5:b2,5765,true,-81,Welcome_1st_KAIST,1257987164078,37
00:24:6c:78:f5:b1,5765,true,-80,eduroam,1257987164075,37
00:24:6c:78:f5:b0,5765,true,-80,Welcome_KAIST,1257987164068,37
6c:70:9f:e3:3a:a7,5745,true,-81,Air WiFi,1257987164063,37
88:36:6c:41:85:5e,5745,true,-69,iptime5G,1257987164055,37
00:24:6c:7d:fc:70,5745,true,-92,Welcome_KAIST,1257987163980,37
90:9f:33:10:83:bc,5700,true,-93,iptime_dblab_5G,1257987163976,37
2c:56:dc:84:dd:88,2452,true,-65,ISILAB_2,1257987163972,37
00:24:6c:7d:f6:80,2472,true,-82,Welcome_KAIST,1257987163969,37
00:24:6c:7d:f2:e2,2472,true,-93,Welcome_1st_KAIST,1257987163965,37
00:24:6c:7d:f6:41,2472,true,-83,eduroam,1257987163962,37
00:24:6c:7d:f5:82,2472,true,-55,Welcome_1st_KAIST,1257987163956,37
00:24:6c:7d:f5:81,2472,true,-55,eduroam,1257987163953,37
00:24:6c:7d:f5:80,2472,true,-55,Welcome_KAIST,1257987163950,37
00:24:6c:7d:f6:61,2452,true,-75,eduroam,1257987163943,37
00:24:6c:7d:f5:01,2472,true,-85,eduroam,1257987163939,37
00:24:6c:7d:f5:92,5240,true,-49,Welcome_1st_KAIST,1257987163935,37
00:24:6c:7d:f5:91,5240,true,-50,eduroam,1257987163933,37
00:24:6c:7d:f5:90,5240,true,-49,Welcome_KAIST,1257987163930,37
64:e5:99:da:03:6c,5240,true,-85,WCSL 5GHz,1257987163923,37
00:24:6c:7d:f5:11,5220,true,-78,eduroam,1257987163921,37
00:24:6c:7d:f5:10,5220,true,-77,Welcome_KAIST,1257987163916,37
00:24:6c:7d:f6:92,5200,true,-83,Welcome_1st_KAIST,1257987163913,37
00:24:6c:7d:f6:91,5200,true,-84,eduroam,1257987163910,37
00:08:9f:94:77:70,2437,true,-75,Science_Museum,1257987163904,37
00:24:6c:7d:f6:90,5200,true,-83,Welcome_KAIST,1257987163900,37
56:13:79:77:bf:42,2437,true,-71,DIRECT-42-HP visoft,1257987163894,37
00:24:6c:7e:08:72,5180,true,-83,Welcome_1st_KAIST,1257987163890,37
00:24:6c:7e:08:70,5180,true,-84,Welcome_KAIST,1257987163884,37
00:24:6c:7d:f3:12,5180,true,-91,Welcome_1st_KAIST,1257987163882,37
00:24:6c:7d:f3:11,5180,true,-86,eduroam,1257987163878,37
00:24:6c:7d:f3:10,5180,true,-88,Welcome_KAIST,1257987163876,37
00:24:6c:7e:08:71,5180,true,-83,eduroam,1257987163870,37
00:24:6c:7d:f8:72,5785,true,-86,Welcome_1st_KAIST,1257987163862,37
00:24:6c:7d:f5:02,2472,true,-76,Welcome_1st_KAIST,1257987163857,37
00:24:6c:7d:f5:00,2472,true,-74,Welcome_KAIST,1257987163852,37
00:24:6c:7d:f8:61,2472,true,-84,eduroam,1257987163848,37
00:24:6c:7d:f8:60,2472,true,-91,Welcome_KAIST,1257987163845,37
00:24:6c:7d:f6:81,2472,true,-78,eduroam,1257987163840,37
00:24:6c:7d:f8:62,2472,true,-84,Welcome_1st_KAIST,1257987163834,37
00:24:6c:7d:f2:e0,2472,true,-92,Welcome_KAIST,1257987163831,37
aa:40:a0:56:08:f5,2472,true,-87,,1257987163826,37
a6:40:a0:56:08:f5,2472,true,-91,NMSL_N1_721,1257987163819,37
00:24:6c:7d:f6:42,2472,true,-87,Welcome_1st_KAIST,1257987163814,37
00:24:6c:7d:f6:40,2472,true,-88,Welcome_KAIST,1257987163805,37
00:24:6c:7d:f6:82,2472,true,-77,Welcome_1st_KAIST,1257987163791,37
00:24:6c:7e:08:61,2472,false,-84,eduroam,1257983657694,37
10:6f:3f:e7:f2:84,2462,false,-92,DioOpenWrt,1257983657677,37
00:24:6c:7d:f6:60,2452,false,-71,Welcome_KAIST,1257983657673,37
00:24:6c:7d:f4:81,2452,false,-76,eduroam,1257983657671,37
00:24:6c:7d:f4:80,2452,false,-76,Welcome_KAIST,1257983657665,37
90:9f:33:ac:99:10,2447,false,-74,NMSL_N1_706,1257983657662,37
88:36:6c:41:85:5c,2447,false,-70,iptime,1257983657659,37
00:24:6c:78:f5:a2,2432,false,-91,Welcome_1st_KAIST,1257983657650,37
00:24:6c:78:f5:a1,2432,false,-92,eduroam,1257983657646,37
00:24:6c:78:f5:a0,2432,false,-84,Welcome_KAIST,1257983657640,37
90:9f:33:f5:98:04,2422,false,-92,MLILAB824_1,1257983657625,37
00:24:6c:7d:f6:72,5220,false,-64,Welcome_1st_KAIST,1257983657617,37
00:24:6c:7d:f6:71,5220,false,-65,eduroam,1257983657614,37
00:24:6c:7d:f6:70,5220,false,-66,Welcome_KAIST,1257983657611,37
60:38:e0:bb:ee:02,5200,false,-76,Lapras_5GHz,1257983657599,37
00:26:66:9b:07:cc,2412,false,-85,g,1257983657596,37
00:24:6c:7d:f3:e2,2412,false,-91,Welcome_1st_KAIST,1257983657592,37
00:24:6c:7d:f3:e1,2412,false,-92,eduroam,1257983657589,37
00:24:6c:7d:f3:e0,2412,false,-92,Welcome_KAIST,1257983657584,37
00:24:6c:7a:88:e2,2412,false,-93,Welcome_1st_KAIST,1257983657579,37
00:24:6c:7d:f8:70,5785,false,-95,Welcome_KAIST,1257983657554,37
00:24:6c:7d:f6:f0,5785,false,-83,Welcome_KAIST,1257983657542,37
9c:d6:43:c8:11:82,5785,false,-86,JoyK,1257983657537,37
a0:40:a0:56:08:f8,5745,false,-79,,1257983657510,37
00:24:6c:7d:f2:e1,2472,false,-88,eduroam,1257983657502,37
00:24:6c:7d:f6:c0,2472,false,-97,Welcome_KAIST,1257983657495,37
00:24:6c:7d:f6:62,2452,false,-93,Welcome_1st_KAIST,1257983657490,37
a0:40:a0:56:08:f7,5240,false,-82,NMSL_N1_721,1257983657486,37
00:24:6c:7d:f4:82,2452,false,-79,Welcome_1st_KAIST,1257983657478,37
00:24:6c:7d:f5:12,5220,false,-83,Welcome_1st_KAIST,1257983657474,37
90:9f:33:8f:db:e8,2427,false,-95,BGDR,1257981312660,37
00:24:6c:7a:88:f2,5180,false,-92,Welcome_1st_KAIST,1257981312658,37
00:24:6c:7a:88:f1,5180,false,-92,eduroam,1257981312656,37
00:24:6c:7a:88:f0,5180,false,-94,Welcome_KAIST,1257981312653,37
88:36:6c:e9:4e:70,5785,false,-94,MLILAB824_25G,1257981312633,37
b0:6e:bf:a3:90:84,5765,false,-79,Askai-ASUS_80_5G,1257981312627,37
90:9f:33:a8:29:5a,5745,false,-93,shheo5g,1257981312621,37
18:31:bf:46:ff:dc,5745,false,-77,KECI_5G,1257981312617,37
00:24:6c:7d:f6:c2,2472,false,-83,Welcome_1st_KAIST,1257981312606,37
00:24:6c:7d:f7:20,2472,false,-80,Welcome_KAIST,1257981312601,37
2c:56:dc:84:dd:88,2452,true,-72,ISILAB_2,1257989344788,38
38:d5:47:08:9c:34,5805,true,-92,KIXLAB_WIFI_5GHz,1257989344785,38
24:a0:74:79:6f:6b,5785,true,-71,dleehub,1257989344782,38
26:6b:6f:79:74:a0,5785,true,-72,Lee의 방문자 네트워크,1257989344776,38
00:24:6c:7d:f8:72,5785,true,-88,Welcome_1st_KAIST,1257989344772,38
00:24:6c:7d:f4:92,5765,true,-61,Welcome_1st_KAIST,1257989344768,38
00:24:6c:7d:f4:91,5765,true,-62,eduroam,1257989344765,38
00:24:6c:7d:f4:90,5765,true,-63,Welcome_KAIST,1257989344762,38
88:36:6c:c1:79:fc,5745,true,-86,DEAL-Office5G,1257989344758,38
00:22:6b:81:b8:aa,5745,true,-84,winslab1,1257989344754,38
88:36:6c:41:85:5e,5745,true,-77,iptime5G,1257989344750,38
88:36:6c:41:85:5c,2447,true,-63,iptime,1257989344746,38
00:24:6c:7d:f5:02,2472,true,-67,Welcome_1st_KAIST,1257989344743,38
00:24:6c:7d:f5:01,2472,true,-67,eduroam,1257989344740,38
7e:49:eb:5f:ab:4f,2472,true,-83,zhimi-fan-za1_mibtab4f,1257989344734,38
00:24:6c:7d:f5:82,2472,true,-42,Welcome_1st_KAIST,1257989344731,38
00:24:6c:7d:f5:81,2472,true,-43,eduroam,1257989344728,38
00:24:6c:7d:f5:80,2472,true,-42,Welcome_KAIST,1257989344724,38
00:24:6c:7d:f6:42,2472,true,-69,Welcome_1st_KAIST,1257989344721,38
00:24:6c:7d:f6:41,2472,true,-70,eduroam,1257989344717,38
00:24:6c:7d:f6:40,2472,true,-69,Welcome_KAIST,1257989344712,38
00:24:6c:7d:f5:92,5240,true,-37,Welcome_1st_KAIST,1257989344709,38
00:24:6c:7d:f5:91,5240,true,-37,eduroam,1257989344702,38
00:24:6c:7d:f5:90,5240,true,-37,Welcome_KAIST,1257989344700,38
64:e5:99:da:03:6c,5240,true,-88,WCSL 5GHz,1257989344695,38
c4:e9:84:f8:c7:72,5240,true,-93,irnlp,1257989344691,38
00:24:6c:7d:f5:12,5220,true,-73,Welcome_1st_KAIST,1257989344688,38
00:24:6c:7d:f5:11,5220,true,-74,eduroam,1257989344686,38
00:24:6c:7d:f5:10,5220,true,-75,Welcome_KAIST,1257989344682,38
00:24:6c:7d:f6:72,5220,true,-57,Welcome_1st_KAIST,1257989344679,38
ea:9e:b4:2c:56:7b,2442,true,-75,DIRECT-7b-HP M477 LaserJet,1257989344676,38
00:24:6c:7d:f6:71,5220,true,-55,eduroam,1257989344671,38
00:24:6c:7d:f6:70,5220,true,-57,Welcome_KAIST,1257989344667,38
26:6a:6f:79:74:a0,2437,true,-66,Lee의 방문자 네트워크,1257989344655,38
00:24:6c:7d:f3:f0,5180,true,-80,Welcome_KAIST,1257989344652,38
00:24:6c:7d:f6:52,5180,true,-75,Welcome_1st_KAIST,1257989344649,38
00:24:6c:7d:f6:51,5180,true,-73,eduroam,1257989344644,38
00:24:6c:7d:f6:50,5180,true,-74,Welcome_KAIST,1257989344636,38
62:45:b4:ee:da:63,5785,true,-92,,1257989344632,38
6e:7f:92:e0:9f:70,5785,true,-86,HCIL guest,1257989344627,38
6c:70:9f:e0:92:7f,5785,true,-86,HCIL,1257989344621,38
00:24:6c:7d:f6:f2,5785,true,-86,Welcome_1st_KAIST,1257989344618,38
00:24:6c:7d:f6:f1,5785,true,-88,eduroam,1257989344611,38
2c:56:dc:84:dd:8c,5785,true,-72,ISILAB_5,1257989344605,38
00:24:6c:78:f5:b2,5765,true,-81,Welcome_1st_KAIST,1257989344601,38
00:24:6c:78:f5:b1,5765,true,-80,eduroam,1257989344597,38
00:24:6c:78:f5:b0,5765,true,-80,Welcome_KAIST,1257989344590,38
6c:70:9f:e3:3a:a7,5745,true,-81,Air WiFi,1257989344584,38
00:24:6c:7d:fc:70,5745,true,-92,Welcome_KAIST,1257989344579,38
90:9f:33:10:83:bc,5700,true,-93,iptime_dblab_5G,1257989344571,38
00:24:6c:7d:f6:80,2472,true,-82,Welcome_KAIST,1257989344564,38
00:24:6c:7d:f2:e2,2472,true,-93,Welcome_1st_KAIST,1257989344547,38
00:24:6c:7d:f6:61,2452,false,-75,eduroam,1257987163943,38
00:24:6c:7d:f6:92,5200,false,-83,Welcome_1st_KAIST,1257987163913,38
00:24:6c:7d:f6:91,5200,false,-84,eduroam,1257987163910,38
00:08:9f:94:77:70,2437,false,-75,Science_Museum,1257987163904,38
00:24:6c:7d:f6:90,5200,false,-83,Welcome_KAIST,1257987163900,38
56:13:79:77:bf:42,2437,false,-71,DIRECT-42-HP visoft,1257987163894,38
00:24:6c:7e:08:72,5180,false,-83,Welcome_1st_KAIST,1257987163890,38
00:24:6c:7e:08:70,5180,false,-84,Welcome_KAIST,1257987163884,38
00:24:6c:7d:f3:12,5180,false,-91,Welcome_1st_KAIST,1257987163882,38
00:24:6c:7d:f3:11,5180,false,-86,eduroam,1257987163878,38
00:24:6c:7d:f3:10,5180,false,-88,Welcome_KAIST,1257987163876,38
00:24:6c:7e:08:71,5180,false,-83,eduroam,1257987163870,38
00:24:6c:7d:f5:00,2472,false,-74,Welcome_KAIST,1257987163852,38
00:24:6c:7d:f8:61,2472,false,-84,eduroam,1257987163848,38
00:24:6c:7d:f8:60,2472,false,-91,Welcome_KAIST,1257987163845,38
00:24:6c:7d:f6:81,2472,false,-78,eduroam,1257987163840,38
00:24:6c:7d:f8:62,2472,false,-84,Welcome_1st_KAIST,1257987163834,38
00:24:6c:7d:f2:e0,2472,false,-92,Welcome_KAIST,1257987163831,38
aa:40:a0:56:08:f5,2472,false,-87,,1257987163826,38
a6:40:a0:56:08:f5,2472,false,-91,NMSL_N1_721,1257987163819,38
00:24:6c:7d:f6:82,2472,false,-77,Welcome_1st_KAIST,1257987163791,38
00:24:6c:7e:08:61,2472,false,-84,eduroam,1257983657694,38
10:6f:3f:e7:f2:84,2462,false,-92,DioOpenWrt,1257983657677,38
00:24:6c:7d:f6:60,2452,false,-71,Welcome_KAIST,1257983657673,38
00:24:6c:7d:f4:81,2452,false,-76,eduroam,1257983657671,38
00:24:6c:7d:f4:80,2452,false,-76,Welcome_KAIST,1257983657665,38
90:9f:33:ac:99:10,2447,false,-74,NMSL_N1_706,1257983657662,38
00:24:6c:78:f5:a2,2432,false,-91,Welcome_1st_KAIST,1257983657650,38
00:24:6c:78:f5:a1,2432,false,-92,eduroam,1257983657646,38
00:24:6c:78:f5:a0,2432,false,-84,Welcome_KAIST,1257983657640,38
90:9f:33:f5:98:04,2422,false,-92,MLILAB824_1,1257983657625,38
60:38:e0:bb:ee:02,5200,false,-76,Lapras_5GHz,1257983657599,38
00:26:66:9b:07:cc,2412,false,-85,g,1257983657596,38
00:24:6c:7d:f3:e2,2412,false,-91,Welcome_1st_KAIST,1257983657592,38
00:24:6c:7d:f3:e1,2412,false,-92,eduroam,1257983657589,38
00:24:6c:7d:f3:e0,2412,false,-92,Welcome_KAIST,1257983657584,38
00:24:6c:7a:88:e2,2412,false,-93,Welcome_1st_KAIST,1257983657579,38
00:24:6c:7d:f8:70,5785,false,-95,Welcome_KAIST,1257983657554,38
00:24:6c:7d:f6:f0,5785,false,-83,Welcome_KAIST,1257983657542,38
9c:d6:43:c8:11:82,5785,false,-86,JoyK,1257983657537,38
a0:40:a0:56:08:f8,5745,false,-79,,1257983657510,38
00:24:6c:7d:f2:e1,2472,false,-88,eduroam,1257983657502,38
00:24:6c:7d:f6:c0,2472,false,-97,Welcome_KAIST,1257983657495,38
00:24:6c:7d:f6:62,2452,false,-93,Welcome_1st_KAIST,1257983657490,38
a0:40:a0:56:08:f7,5240,false,-82,NMSL_N1_721,1257983657486,38
00:24:6c:7d:f4:82,2452,false,-79,Welcome_1st_KAIST,1257983657478,38
00:24:6c:7d:f8:72,5785,true,-91,Welcome_1st_KAIST,1257991788391,39
00:24:6c:7d:f8:71,5785,true,-92,eduroam,1257991788387,39
00:24:6c:7d:f8:70,5785,true,-93,Welcome_KAIST,1257991788383,39
24:a0:74:79:6f:6b,5785,true,-76,dleehub,1257991788378,39
26:6b:6f:79:74:a0,5785,true,-77,Lee의 방문자 네트워크,1257991788372,39
00:24:6c:7d:fc:72,5745,true,-87,Welcome_1st_KAIST,1257991788365,39
00:24:6c:7d:fc:71,5745,true,-88,eduroam,1257991788361,39
00:24:6c:7d:fc:70,5745,true,-88,Welcome_KAIST,1257991788358,39
90:9f:33:f5:00:52,5745,true,-76,mli5G,1257991788354,39
00:22:6b:81:b8:aa,5745,true,-77,winslab1,1257991788351,39
00:24:6c:7d:f6:42,2472,true,-69,Welcome_1st_KAIST,1257991788347,39
00:24:6c:7d:f6:41,2472,true,-70,eduroam,1257991788344,39
00:24:6c:7d:f6:40,2472,true,-69,Welcome_KAIST,1257991788340,39
00:24:6c:7d:f5:02,2472,true,-73,Welcome_1st_KAIST,1257991788337,39
00:24:6c:7d:f5:01,2472,true,-69,eduroam,1257991788333,39
00:24:6c:7d:f5:00,2472,true,-70,Welcome_KAIST,1257991788330,39
7e:49:eb:5f:ab:4f,2472,true,-79,zhimi-fan-za1_mibtab4f,1257991788327,39
00:24:6c:7d:f8:60,2472,true,-86,Welcome_KAIST,1257991788324,39
00:24:6c:7d:f7:42,2472,true,-96,Welcome_1st_KAIST,1257991788321,39
00:24:6c:7d:f7:41,2472,true,-95,eduroam,1257991788314,39
00:24:6c:7e:08:62,2472,true,-77,Welcome_1st_KAIST,1257991788308,39
00:24:6c:7e:08:61,2472,true,-76,eduroam,1257991788304,39
00:24:6c:7e:08:60,2472,true,-76,Welcome_KAIST,1257991788300,39
00:24:6c:7d:f8:61,2472,true,-88,eduroam,1257991788298,39
00:24:6c:7d:f6:82,2472,true,-97,Welcome_1st_KAIST,1257991788295,39
00:24:6c:7d:f6:81,2472,true,-92,eduroam,1257991788291,39
00:24:6c:7d:f6:80,2472,true,-92,Welcome_KAIST,1257991788288,39
00:24:6c:7d:f8:62,2472,true,-85,Welcome_1st_KAIST,1257991788284,39
00:24:6c:7d:f5:82,2472,true,-41,Welcome_1st_KAIST,1257991788279,39
00:24:6c:7d:f5:81,2472,true,-41,eduroam,1257991788276,39
00:24:6c:7d:f5:80,2472,true,-41,Welcome_KAIST,1257991788270,39
00:24:6c:7d:f4:82,2452,true,-57,Welcome_1st_KAIST,1257991788267,39
00:24:6c:7d:f6:62,2452,true,-56,Welcome_1st_KAIST,1257991788264,39
00:24:6c:7d:f6:61,2452,true,-59,eduroam,1257991788261,39
00:24:6c:7d:f6:60,2452,true,-67,Welcome_KAIST,1257991788255,39
00:24:6c:7d:f4:81,2452,true,-57,eduroam,1257991788243,39
ea:9e:b4:2c:56:7b,2442,true,-73,DIRECT-7b-HP M477 LaserJet,1257991788240,39
24:a0:74:79:6f:6a,2437,true,-69,dleehub,1257991788236,39
26:6a:6f:79:74:a0,2437,true,-70,Lee의 방문자 네트워크,1257991788231,39
00:26:66:18:15:7c,2422,true,-80,DoDo,1257991788227,39
00:24:6c:7d:f6:70,5220,true,-65,Welcome_KAIST,1257991788225,39
00:24:6c:7d:f5:12,5220,true,-67,Welcome_1st_KAIST,1257991788218,39
00:24:6c:7d:f5:11,5220,true,-67,eduroam,1257991788216,39
00:24:6c:7d:f5:10,5220,true,-66,Welcome_KAIST,1257991788212,39
00:24:6c:7e:03:c2,2412,true,-93,Welcome_1st_KAIST,1257991788205,39
00:24:6c:7e:08:72,5180,true,-74,Welcome_1st_KAIST,1257991788201,39
00:24:6c:7e:08:71,5180,true,-75,eduroam,1257991788199,39
00:24:6c:7e:08:70,5180,true,-73,Welcome_KAIST,1257991788196,39
00:24:6c:7d:f3:f2,5180,true,-77,Welcome_1st_KAIST,1257991788191,39
2c:56:dc:84:dd:88,2452,true,-72,ISILAB_2,1257991788187,39
38:d5:47:08:9c:34,5805,true,-92,KIXLAB_WIFI_5GHz,1257991788179,39
00:24:6c:7d:f4:92,5765,true,-61,Welcome_1st_KAIST,1257991788175,39
00:24:6c:7d:f4:91,5765,true,-62,eduroam,1257991788171,39
00:24:6c:7d:f4:90,5765,true,-63,Welcome_KAIST,1257991788165,39
88:36:6c:c1:79:fc,5745,true,-86,DEAL-Office5G,1257991788160,39
88:36:6c:41:85:5e,5745,true,-77,iptime5G,1257991788153,39
88:36:6c:41:85:5c,2447,true,-63,iptime,1257991788137,39
00:24:6c:7d:f5:92,5240,true,-37,Welcome_1st_KAIST,1257991788129,39
00:24:6c:7d:f5:91,5240,true,-37,eduroam,1257991788125,39
00:24:6c:7d:f5:90,5240,true,-37,Welcome_KAIST,1257991788122,39
64:e5:99:da:03:6c,5240,true,-88,WCSL 5GHz,1257991788114,39
c4:e9:84:f8:c7:72,5240,true,-93,irnlp,1257991788108,39
00:24:6c:7d:f6:72,5220,true,-57,Welcome_1st_KAIST,1257991788104,39
00:24:6c:7d:f6:71,5220,true,-55,eduroam,1257991788098,39
00:24:6c:7d:f3:f0,5180,true,-80,Welcome_KAIST,1257991788092,39
00:24:6c:7d:f6:52,5180,true,-75,Welcome_1st_KAIST,1257991788087,39
00:24:6c:7d:f6:51,5180,true,-73,eduroam,1257991788083,39
00:24:6c:7d:f6:50,5180,true,-74,Welcome_KAIST,1257991788053,39
62:45:b4:ee:da:63,5785,false,-92,,1257989344632,39
6e:7f:92:e0:9f:70,5785,false,-86,HCIL guest,1257989344627,39
6c:70:9f:e0:92:7f,5785,false,-86,HCIL,1257989344621,39
00:24:6c:7d:f6:f2,5785,false,-86,Welcome_1st_KAIST,1257989344618,39
00:24:6c:7d:f6:f1,5785,false,-88,eduroam,1257989344611,39
2c:56:dc:84:dd:8c,5785,false,-72,ISILAB_5,1257989344605,39
00:24:6c:78:f5:b2,5765,false,-81,Welcome_1st_KAIST,1257989344601,39
00:24:6c:78:f5:b1,5765,false,-80,eduroam,1257989344597,39
00:24:6c:78:f5:b0,5765,false,-80,Welcome_KAIST,1257989344590,39
6c:70:9f:e3:3a:a7,5745,false,-81,Air WiFi,1257989344584,39
90:9f:33:10:83:bc,5700,false,-93,iptime_dblab_5G,1257989344571,39
00:24:6c:7d:f2:e2,2472,false,-93,Welcome_1st_KAIST,1257989344547,39
00:24:6c:7d:f6:92,5200,false,-83,Welcome_1st_KAIST,1257987163913,39
00:24:6c:7d:f6:91,5200,false,-84,eduroam,1257987163910,39
00:08:9f:94:77:70,2437,false,-75,Science_Museum,1257987163904,39
00:24:6c:7d:f6:90,5200,false,-83,Welcome_KAIST,1257987163900,39
56:13:79:77:bf:42,2437,false,-71,DIRECT-42-HP visoft,1257987163894,39
00:24:6c:7d:f3:12,5180,false,-91,Welcome_1st_KAIST,1257987163882,39
00:24:6c:7d:f3:11,5180,false,-86,eduroam,1257987163878,39
00:24:6c:7d:f3:10,5180,false,-88,Welcome_KAIST,1257987163876,39
00:24:6c:7d:f2:e0,2472,false,-92,Welcome_KAIST,1257987163831,39
aa:40:a0:56:08:f5,2472,false,-87,,1257987163826,39
a6:40:a0:56:08:f5,2472,false,-91,NMSL_N1_721,1257987163819,39
00:24:6c:7d:f3:72,5805,true,-85,Welcome_1st_KAIST,1257995239055,40
00:24:6c:7d:f3:71,5805,true,-88,eduroam,1257995239048,40
00:24:6c:7d:f3:70,5805,true,-88,Welcome_KAIST,1257995239041,40
24:a0:74:79:6f:6b,5785,true,-87,dleehub,1257995239037,40
26:6b:6f:79:74:a0,5785,true,-88,Lee의 방문자 네트워크,1257995239032,40
