timeMillis,timeNanos,value
1569746051185,1233722262837148,1008.26733
1569746051287,1233722364558414,1008.2644
1569746051392,1233722466446447,1008.26953
1569746051496,1233722568500747,1008.2615
1569746051601,1233722670721847,1008.2693
1569746051710,1233722773109747,1008.25903
1569746051814,1233722875664313,1008.25366
1569746051915,1233722978352179,1008.2605
1569746052016,1233723081040045,1008.26245
1569746052115,1233723183727945,1008.26245
1569746052216,1233723286415845,1008.2588
1569746052318,1233723388937045,1008.2622
1569746052415,1233723491324911,1008.2622
1569746052514,1233723593579511,1008.2561
1569746052617,1233723695667344,1008.2583
1569746052716,1233723797621977,1008.2583
1569746052816,1233723899443277,1008.2627
1569746052918,1233724001097943,1008.2566
1569746053016,1233724102686643,1008.2566
1569746053115,1233724204274676,1008.27124
1569746053218,1233724305862709,1008.2666
1569746053317,1233724407450709,1008.2666
1569746053419,1233724509038709,1008.2539
1569746053518,1233724610660075,1008.2517
1569746053618,1233724712247808,1008.261
1569746053718,1233724813668808,1008.25464
1569746053819,1233724914923474,1008.2573
1569746053917,1233725016011540,1008.27
1569746054019,1233725117166173,1008.27246
1569746054123,1233725218387539,1008.2717
1569746054223,1233725319608872,1008.2666
1569746054324,1233725420830272,1008.2649
1569746054427,1233725521884972,1008.2676
1569746054523,1233725622773005,1008.261
1569746054628,1233725723627671,1008.26685
1569746054734,1233725824482137,1008.26294
1569746054837,1233725925336603,1008.27563
1569746054941,1233726026191136,1008.27734
1569746055043,1233726127045669,1008.2739
1569746055141,1233726227900235,1008.2727
1569746055243,1233726328754768,1008.26733
1569746055343,1233726429609368,1008.2656
1569746055440,1233726530463901,1008.27026
1569746055540,1233726631318401,1008.26904
1569746055643,1233726732172967,1008.27295
1569746055740,1233726832994033,1008.27295
1569746055840,1233726933815166,1008.27856
1569746055942,1233727034635832,1008.26953
1569746056041,1233727135457265,1008.26953
1569746056143,1233727236278731,1008.2705
1569746056246,1233727337100131,1008.2717
1569746056340,1233727437921631,1008.2717
1569746056440,1233727538743064,1008.2727
1569746056542,1233727639531130,1008.27075
1569746056640,1233727740319263,1008.27075
1569746056740,1233727841107363,1008.26953
1569746056844,1233727941895196,1008.26733
1569746056944,1233728042782729,1008.26733
1569746057043,1233728143570895,1008.2644
1569746057145,1233728244292328,1008.2632
1569746057250,1233728345180461,1008.2632
1569746057355,1233728446201861,1008.26904
1569746057459,1233728547356561,1008.272
1569746057561,1233728648644661,1008.27295
1569746057667,1233728749965994,1008.2627
1569746057774,1233728851287327,1008.2717
1569746057876,1233728952608693,1008.27856
1569746057979,1233729053863326,1008.2793
1569746058080,1233729155118026,1008.27637
1569746058178,1233729256372726,1008.27905
1569746058279,1233729357627459,1008.2717
1569746058380,1233729458882125,1008.2749
1569746058481,1233729560136891,1008.27686
1569746058579,1233729661424991,1008.2671
1569746058698,1233729762879691,1008.26465
1569746058788,1233729864501024,1008.271
1569746058893,1233729966288990,1008.2744
1569746058998,1233730068144090,1008.2822
1569746059097,1233730169998390,1008.2822
1569746059199,1233730271852990,1008.28174
1569746059298,1233730373707656,1008.27344
1569746059396,1233730475562222,1008.27344
1569746059496,1233730577416855,1008.2688
1569746059599,1233730679271455,1008.2522
1569746059714,1233730781126055,1008.2522
1569746059802,1233730883113955,1008.26416
1569746059908,1233730985268521,1008.26514
1569746060009,1233731087356687,1008.26514
1569746060107,1233731189444287,1008.2593
1569746060210,1233731291598620,1008.261
1569746060309,1233731393586353,1008.26685
1569746060409,1233731495407486,1008.2678
1569746060512,1233731597095252,1008.2649
1569746060608,1233731698649685,1008.2622
1569746060752,1233731800037485,1008.25464
1569746060816,1233731901258685,1008.25586
1569746060908,1233732002313185,1008.26953
1569746061008,1233732103301018,1008.27563
1569746061110,1233732204288818,1008.2622
1569746061208,1233732305276551,1008.26904
1569746061309,1233732406264551,1008.2698
1569746061410,1233732507252717,1008.27026
1569746061508,1233732608240783,1008.2732
1569746061608,1233732709195516,1008.2605
1569746061712,1233732810016949,1008.2632
1569746061808,1233732910671782,1008.26025
1569746061910,1233733011159915,1008.26587
1569746062013,1233733111581381,1008.2683
1569746062109,1233733212002914,1008.26025
1569746062213,1233733312424080,1008.26416
1569746062317,1233733413011913,1008.27637
1569746062418,1233733513766746,1008.2722
1569746062523,1233733614654846,1008.26953
1569746062629,1233733715676312,1008.2634
1569746062734,1233733816864378,1008.2634
1569746062837,1233733918085811,1008.2715
1569746062942,1233734019273844,1008.26953
1569746063045,1233734120561910,1008.26953
1569746063149,1233734221983243,1008.2732
1569746063257,1233734323504543,1008.27686
1569746063359,1233734425192443,1008.2754
1569746063461,1233734526947076,1008.2717
1569746063563,1233734628701776,1008.26465
1569746063661,1233734730456409,1008.2605
1569746063765,1233734832311075,1008.2627
1569746063866,1233734934165708,1008.2644
1569746063965,1233735036020341,1008.2727
1569746064063,1233735137875041,1008.261
1569746064167,1233735239762974,1008.2578
1569746064268,1233735341784274,1008.261
1569746064375,1233735446786088,1008.2644
1569746064479,1233735549106988,1008.2571
1569746064583,1233735651594888,1008.2578
1569746064708,1233735754216121,1008.2605
1569746064788,1233735856803987,1008.27124
1569746064886,1233735959391853,1008.27124
1569746064987,1233736061979819,1008.2656
1569746065090,1233736164567719,1008.25195
1569746065190,1233736267255585,1008.25195
1569746065294,1233736370110118,1008.26
1569746065403,1233736472964618,1008.26587
1569746065505,1233736575818784,1008.26587
1569746065609,1233736678706550,1008.26855
1569746065714,1233736781594383,1008.2761
1569746065817,1233736884482216,1008.2705
1569746065922,1233736987370082,1008.2661
1569746066024,1233737090124615,1008.27075
1569746066124,1233737192745848,1008.2627
1569746066223,1233737295233748,1008.2749
1569746066325,1233737397555014,1008.27075
1569746066424,1233737499709614,1008.2693
1569746066526,1233737601797447,1008.2639
1569746066629,1233737703985280,1008.25
1569746066730,1233737806306580,1008.2637
1569746066835,1233737908694480,1008.26953
1569746066939,1233738011149080,1008.2693
1569746067038,1233738113636946,1008.27295
1569746067138,1233738216124846,1008.2622
1569746067241,1233738318579412,1008.25977
1569746067338,1233738420900678,1008.25586
1569746067440,1233738523121944,1008.24976
1569746067546,1233738625343210,1008.2361
1569746067648,1233738727530810,1008.2361
1569746067749,1233738829618610,1008.2417
1569746067850,1233738931706543,1008.26245
1569746067950,1233739033794476,1008.26245
1569746068048,1233739135882376,1008.26416
1569746068151,1233739237970276,1008.27075
1569746068249,1233739339958209,1008.27075
1569746068350,1233739441779475,1008.2761
1569746068451,1233739543434108,1008.2698
1569746068549,1233739644922141,1008.2698
1569746068649,1233739746243274,1008.27075
1569746068751,1233739847431007,1008.2759
1569746068849,1233739948452207,1008.2759
1569746068951,1233740049373407,1008.26587
1569746069053,1233740150294607,1008.26636
1569746069154,1233740251349107,1008.27466
1569746069256,1233740352403640,1008.27026
1569746069357,1233740453458173,1008.2705
1569746069454,1233740554512706,1008.27344
1569746069555,1233740655567206,1008.27344
1569746069661,1233740756655006,1008.2737
1569746069764,1233740857776072,1008.2649
1569746069868,1233740958897272,1008.25684
1569746069976,1233741060085305,1008.2539
1569746070075,1233741161273405,1008.2615
1569746070174,1233741262461471,1008.2639
1569746070276,1233741363649571,1008.2676
1569746070375,1233741464837671,1008.2683
1569746070474,1233741565992371,1008.26953
1569746070576,1233741666980437,1008.25757
1569746070679,1233741768001870,1008.26514
1569746070782,1233741869089770,1008.25903
1569746070884,1233741970177536,1008.2617
1569746070982,1233742071265502,1008.2617
1569746071083,1233742172386868,1008.2595
1569746071186,1233742273574968,1008.2656
1569746071285,1233742374762968,1008.2656
1569746071385,1233742475951034,1008.26904
1569746071487,1233742577139134,1008.2593
1569746071586,1233742678327167,1008.2593
1569746071685,1233742779515233,1008.26953
1569746071791,1233742880869899,1008.27344
1569746071896,1233742982391132,1008.27344
1569746071997,1233743083912365,1008.27
1569746072100,1233743185433731,1008.27563
1569746072197,1233743286821764,1008.27563
1569746072298,1233743388209830,1008.2749
1569746072399,1233743489597830,1008.2717
1569746072498,1233743590985863,1008.261
1569746072601,1233743692373896,1008.2639
1569746072703,1233743793628629,1008.2715
1569746072797,1233743894716695,1008.27637
1569746072898,1233743995637995,1008.26685
1569746073001,1233744096492461,1008.25854
1569746073101,1233744197446994,1008.26636
1569746073207,1233744298534994,1008.27515
1569746073313,1233744399756360,1008.2644
1569746073416,1233744501144326,1008.26294
1569746073521,1233744602698959,1008.2617
1569746073628,1233744704420292,1008.26196
1569746073731,1233744806141592,1008.2656
1569746073837,1233744907929492,1008.26636
1569746073943,1233745009850792,1008.249
1569746074041,1233745111805192,1008.249
1569746074139,1233745213726192,1008.26294
1569746074243,1233745315580592,1008.26855
1569746074341,1233745417435058,1008.26855
1569746074441,1233745519289458,1008.2666
1569746074543,1233745621143824,1008.2578
1569746074640,1233745722998290,1008.2578
1569746074740,1233745824852690,1008.25757
1569746074841,1233745926540956,1008.25073
1569746074940,1233746028061356,1008.25073
1569746075044,1233746129649156,1008.2622
1569746075146,1233746231236822,1008.2615
1569746075244,1233746332824622,1008.2615
1569746075345,1233746434412622,1008.2622
1569746075448,1233746536000622,1008.2612
1569746075545,1233746637588588,1008.2566
1569746075644,1233746739176554,1008.2583
1569746075746,1233746840764554,1008.27246
1569746075844,1233746942352554,1008.26196
1569746075944,1233747043940520,1008.25806
1569746076046,1233747145461820,1008.2617
1569746076144,1233747246849686,1008.2666
1569746076244,1233747348104086,1008.2615
1569746076347,1233747449225219,1008.2615
1569746076444,1233747550179752,1008.26465
1569746076545,1233747650967685,1008.26025
1569746076645,1233747751588851,1008.26953
1569746076744,1233747852076751,1008.27246
1569746076844,1233747952398084,1008.2637
1569746076947,1233748052586017,1008.2605
1569746077044,1233748152740650,1008.26514
1569746077145,1233748252895250,1008.2705
1569746077248,1233748353049783,1008.2715
1569746077345,1233748453204316,1008.27563
1569746077446,1233748553359149,1008.27686
1569746077547,1233748653514049,1008.2671
1569746077645,1233748753668849,1008.26807
1569746077749,1233748853857049,1008.2739
1569746077848,1233748954044815,1008.2715
1569746077948,1233749054233748,1008.2615
1569746078046,1233749154288614,1008.26074
1569746078148,1233749254343480,1008.2766
1569746078252,1233749354564913,1008.27344
1569746078355,1233749454886079,1008.27026
1569746078459,1233749555307279,1008.2732
1569746078559,1233749655728779,1008.2732
1569746078661,1233749756283612,1008.2822
1569746078765,1233749856905078,1008.2825
1569746078863,1233749957526478,1008.2825
1569746078963,1233750058147978,1008.26807
1569746079064,1233750158769478,1008.2798
1569746079163,1233750259390944,1008.2798
1569746079263,1233750360012410,1008.2727
1569746079364,1233750460633776,1008.25806
1569746079464,1233750561255142,1008.25806
1569746079563,1233750661876542,1008.25464
1569746079665,1233750762498042,1008.2615
1569746079764,1233750863119542,1008.2615
1569746079864,1233750963740942,1008.25806
1569746079967,1233751064362408,1008.25806
1569746080063,1233751164983908,1008.25806
1569746080165,1233751265605374,1008.26733
1569746080267,1233751366226840,1008.26245
1569746080365,1233751466848273,1008.2517
1569746080465,1233751567469473,1008.25024
1569746080566,1233751668090606,1008.24927
1569746080664,1233751768712006,1008.2488
1569746080764,1233751869300139,1008.2556
1569746080866,1233751969888172,1008.2549
1569746080963,1233752070475538,1008.25977
1569746081069,1233752171230238,1008.2639
1569746081174,1233752272085038,1008.2742
1569746081273,1233752372773071,1008.2717
1569746081373,1233752473361171,1008.2666
1569746081475,1233752573849237,1008.26416
1569746081576,1233752674503703,1008.2781
1569746081682,1233752775191503,1008.27124
1569746081788,1233752875979369,1008.2732
1569746081892,1233752976933969,1008.25806
1569746081994,1233753077955135,1008.26
1569746082096,1233753178976301,1008.27783
1569746082197,1233753280130834,1008.27783
1569746082302,1233753381418634,1008.2822
1569746082407,1233753482839800,1008.2656
1569746082511,1233753584427566,1008.2656
1569746082612,1233753686081932,1008.26416
1569746082723,1233753787736265,1008.26245
1569746082814,1233753889357531,1008.26245
1569746082914,1233753991012231,1008.25
1569746083016,1233754092700264,1008.25464
1569746083115,1233754194388197,1008.24976
1569746083215,1233754296076230,1008.2532
1569746083322,1233754397930863,1008.2578
1569746083420,1233754499785529,1008.2554
1569746083522,1233754601640129,1008.26416
1569746083621,1233754703494762,1008.27026
1569746083724,1233754805349195,1008.28
1569746083823,1233754907303495,1008.2693
1569746083929,1233755009424795,1008.2671
1569746084028,1233755111613495,1008.27466
1569746084134,1233755213801461,1008.2678
1569746084236,1233755315889394,1008.26
1569746084339,1233755417977360,1008.26025
1569746084437,1233755520065326,1008.26
1569746084536,1233755622153292,1008.26
1569746084634,1233755724074558,1008.2676
1569746084735,1233755825829258,1008.2661
1569746084837,1233755927417158,1008.2612
1569746084933,1233756028871058,1008.25684
1569746085035,1233756130259091,1008.261
1569746085136,1233756231647124,1008.26514
1569746085241,1233756332901857,1008.2637
1569746085336,1233756434023290,1008.26587
1569746085440,1233756535111390,1008.25903
1569746085544,1233756636199490,1008.25903
1569746085646,1233756737287556,1008.26465
1569746085747,1233756838375656,1008.27026
1569746085845,1233756939463489,1008.27026
1569746085947,1233757040583855,1008.2627
1569746086048,1233757141671855,1008.2698
1569746086147,1233757242793255,1008.2698
1569746086253,1233757344081221,1008.26733
1569746086359,1233757445335921,1008.2644
1569746086458,1233757546590554,1008.2644
1569746086562,1233757647978620,1008.27515
1569746086667,1233757749499920,1008.2742
1569746086770,1233757851187820,1008.2732
