bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7d:f5:d2,5745,true,-75,Welcome_1st_KAIST,1257727148856,24
00:24:6c:7d:f5:d1,5745,true,-76,eduroam,1257727148852,24
00:24:6c:7d:f5:d0,5745,true,-75,Welcome_KAIST,1257727148848,24
90:9f:33:59:19:46,5745,true,-70,NDSL_5G,1257727148844,24
6c:70:9f:e3:3a:a7,5745,true,-87,Air WiFi,1257727148837,24
90:9f:33:10:83:bc,5700,true,-88,iptime_dblab_5G,1257727148832,24
00:24:6c:7d:f5:01,2472,true,-52,eduroam,1257727148828,24
00:24:6c:7d:f5:02,2472,true,-57,Welcome_1st_KAIST,1257727148823,24
00:24:6c:7d:f7:20,2472,true,-85,Welcome_KAIST,1257727148819,24
00:24:6c:7d:f5:00,2472,true,-51,Welcome_KAIST,1257727148814,24
b6:07:f9:fb:bb:a4,2462,true,-71,DIRECT-GF[TV]UN46ES7100,1257727148811,24
00:24:6c:78:f5:a1,2432,true,-62,eduroam,1257727148806,24
00:24:6c:7d:f5:90,5240,true,-79,Welcome_KAIST,1257727148803,24
a0:40:a0:56:08:f7,5240,true,-77,NMSL_N1_721,1257727148799,24
00:24:6c:7d:f5:92,5240,true,-76,Welcome_1st_KAIST,1257727148796,24
64:e5:99:da:03:6c,5240,true,-55,WCSL 5GHz,1257727148792,24
00:24:6c:7d:f0:72,5220,true,-83,Welcome_1st_KAIST,1257727148787,24
00:24:6c:7d:fe:f2,5220,true,-82,Welcome_1st_KAIST,1257727148783,24
00:24:6c:7d:fe:f1,5220,true,-83,eduroam,1257727148779,24
00:24:6c:7d:fe:f0,5220,true,-80,Welcome_KAIST,1257727148775,24
00:24:6c:7d:f0:71,5220,true,-82,eduroam,1257727148769,24
00:24:6c:7d:f5:11,5220,true,-56,eduroam,1257727148764,24
00:24:6c:7d:f5:10,5220,true,-38,Welcome_KAIST,1257727148760,24
00:24:6c:7e:03:d2,5220,true,-72,Welcome_1st_KAIST,1257727148756,24
00:24:6c:7e:03:d1,5220,true,-72,eduroam,1257727148751,24
00:24:6c:7d:f3:f0,5180,true,-69,Welcome_KAIST,1257727148747,24
00:24:6c:7a:8b:30,5180,true,-68,Welcome_KAIST,1257727148742,24
00:24:6c:7d:f3:f2,5180,true,-68,Welcome_1st_KAIST,1257727148738,24
00:24:6c:7d:f3:f1,5180,true,-68,eduroam,1257727148735,24
00:24:6c:7d:f6:d1,5220,true,-81,eduroam,1257727148727,24
00:24:6c:7e:07:f2,5785,true,-86,Welcome_1st_KAIST,1257727148722,24
00:24:6c:7e:07:f1,5785,true,-88,eduroam,1257727148716,24
b0:c7:45:75:c9:1f,5765,true,-63,SmartIoT2-5Ghz,1257727148712,24
4c:32:75:c7:7c:81,5745,true,-87,via_rhu,1257727148707,24
00:24:6c:7d:f5:80,2472,true,-71,Welcome_KAIST,1257727148702,24
00:24:6c:7d:f8:62,2472,true,-63,Welcome_1st_KAIST,1257727148698,24
00:24:6c:7d:f2:f1,5240,true,-87,eduroam,1257727148694,24
00:24:6c:7d:f2:f0,5240,true,-86,Welcome_KAIST,1257727148688,24
30:b5:c2:bd:d2:8c,5240,true,-91,CYBSER_SEC_TESTBED_5G,1257727148683,24
00:24:6c:7d:f5:91,5240,true,-66,eduroam,1257727148677,24
00:24:6c:7a:8b:32,5180,true,-77,Welcome_1st_KAIST,1257727148672,24
00:24:6c:7a:8b:31,5180,true,-77,eduroam,1257727148665,24
b0:c7:45:75:c9:1e,2412,true,-59,SmartIoT2,1257727148658,24
00:24:6c:7d:f3:11,5180,true,-79,eduroam,1257727148652,24
00:24:6c:7d:f2:92,5805,true,-84,Welcome_1st_KAIST,1257727148646,24
88:36:6c:9f:75:ca,5745,true,-82,ANLAB,1257727148639,24
88:36:6c:45:40:fe,5745,true,-87,LANADA_AP_5GHz,1257727148635,24
88:36:6c:41:85:5e,5745,true,-77,iptime5G,1257727148628,24
60:33:4b:e2:fc:4a,5745,true,-77,OfficeKuy01,1257727148621,24
00:24:6c:7d:f7:50,5745,true,-82,Welcome_KAIST,1257727148613,24
00:24:6c:7d:f6:80,2472,true,-91,Welcome_KAIST,1257727148604,24
00:24:6c:7d:f0:62,2472,true,-85,Welcome_1st_KAIST,1257727148589,24
00:24:6c:7d:f8:61,2472,false,-64,eduroam,1257725109060,24
00:24:6c:7d:f2:e1,2472,false,-81,eduroam,1257725109055,24
00:24:6c:7d:f2:e0,2472,false,-80,Welcome_KAIST,1257725109045,24
a6:40:a0:56:08:f5,2472,false,-77,NMSL_N1_721,1257725109038,24
00:24:6c:7d:f7:41,2472,false,-81,eduroam,1257725109032,24
00:24:6c:7d:f7:42,2472,false,-81,Welcome_1st_KAIST,1257725109026,24
00:24:6c:7d:f5:82,2472,false,-54,Welcome_1st_KAIST,1257725109019,24
00:24:6c:7d:f5:81,2472,false,-55,eduroam,1257725109013,24
88:36:6c:9f:75:c8,2452,false,-79,,1257725109006,24
60:33:4b:e2:fc:49,2462,false,-75,OfficeKuy01,1257725108995,24
00:24:6c:7a:8b:22,2452,false,-70,Welcome_1st_KAIST,1257725108990,24
00:24:6c:7a:8b:20,2452,false,-72,Welcome_KAIST,1257725108986,24
00:08:dc:1b:01:03,2447,false,-75,PM_AJIKA_1B0103,1257725108982,24
00:24:6c:7d:f2:82,2452,false,-67,Welcome_1st_KAIST,1257725108978,24
00:24:6c:7d:f2:81,2452,false,-72,eduroam,1257725108973,24
00:24:6c:7a:8b:21,2452,false,-77,eduroam,1257725108967,24
00:24:6c:7d:f3:01,2452,false,-70,eduroam,1257725108962,24
38:d5:47:08:9c:30,2437,false,-84,KIXLAB_WIFI,1257725108955,24
00:08:9f:94:77:70,2437,false,-64,Science_Museum,1257725108950,24
00:24:6c:7d:fe:e1,2432,false,-76,eduroam,1257725108945,24
00:24:6c:7d:fe:e0,2432,false,-76,Welcome_KAIST,1257725108940,24
00:24:6c:7d:f8:b0,5220,false,-88,Welcome_KAIST,1257725108935,24
00:24:6c:7d:f5:12,5220,false,-44,Welcome_1st_KAIST,1257725108931,24
00:26:66:18:15:7c,2422,false,-72,DoDo,1257725108924,24
00:24:6c:7d:f6:70,5220,false,-83,Welcome_KAIST,1257725108910,24
00:24:6c:7d:f5:c0,2412,false,-70,Welcome_KAIST,1257725108906,24
00:24:6c:7e:03:c2,2412,false,-70,Welcome_1st_KAIST,1257725108902,24
00:24:6c:7d:f5:c2,2412,false,-70,Welcome_1st_KAIST,1257725108895,24
00:24:6c:7e:03:c1,2412,false,-71,eduroam,1257725108888,24
00:24:6c:7e:03:c0,2412,false,-70,Welcome_KAIST,1257725108881,24
00:24:6c:7d:f3:12,5180,false,-73,Welcome_1st_KAIST,1257725108875,24
00:24:6c:7d:f3:10,5180,false,-73,Welcome_KAIST,1257725108872,24
00:24:6c:7d:f8:70,5785,false,-64,Welcome_KAIST,1257725108854,24
00:24:6c:7d:f8:60,2472,false,-64,Welcome_KAIST,1257725108833,24
00:24:6c:7d:f6:82,2472,false,-91,Welcome_1st_KAIST,1257723097591,24
00:24:6c:7d:f6:c2,2472,false,-94,Welcome_1st_KAIST,1257723097586,24
00:24:6c:7d:f7:22,2472,false,-91,Welcome_1st_KAIST,1257723097578,24
aa:40:a0:56:08:f5,2472,false,-74,,1257723097573,24
00:24:6c:7d:f7:40,2472,false,-84,Welcome_KAIST,1257723097567,24
30:b5:c2:bd:d2:8d,2462,false,-83,CYBSER_SEC_TESTBED_2.4G,1257723097561,24
00:24:6c:7d:f6:60,2452,false,-81,Welcome_KAIST,1257723097556,24
00:24:6c:7d:fe:22,2452,false,-80,Welcome_1st_KAIST,1257723097551,24
00:24:6c:7d:fe:21,2452,false,-81,eduroam,1257723097545,24
90:9f:33:ac:99:10,2447,false,-51,NMSL_N1_706,1257723097539,24
00:24:6c:7d:f3:02,2452,false,-69,Welcome_1st_KAIST,1257723097532,24
00:24:6c:7d:f3:00,2452,false,-69,Welcome_KAIST,1257723097524,24
88:36:6c:41:85:5c,2447,false,-81,iptime,1257723097518,24
14:2d:27:29:41:e4,2437,false,-75,HP-Print-e4-LaserJet 200,1257723097510,24
00:24:6c:7d:f8:b2,5220,false,-94,Welcome_1st_KAIST,1257723097504,24
00:24:6c:7e:03:d0,5220,false,-76,Welcome_KAIST,1257723097491,24
00:24:6c:7d:f7:52,5745,false,-79,Welcome_1st_KAIST,1257723097476,24
00:24:6c:7d:f7:51,5745,false,-78,eduroam,1257723097471,24
00:24:6c:7d:f3:e2,2412,false,-61,Welcome_1st_KAIST,1257721054219,24
00:24:6c:7d:f4:31,5180,false,-71,eduroam,1257721054214,24
00:24:6c:7d:f4:30,5180,false,-71,Welcome_KAIST,1257721054210,24
00:24:6c:7d:f4:32,5180,false,-71,Welcome_1st_KAIST,1257721054206,24
00:24:6c:7d:f2:91,5805,false,-87,eduroam,1257721054181,24
00:24:6c:7d:f2:90,5805,false,-88,Welcome_KAIST,1257721054174,24
2c:56:dc:84:dd:8c,5785,false,-87,ISILAB_5,1257721054167,24
00:24:6c:7e:07:f0,5785,false,-80,Welcome_KAIST,1257721054156,24
00:24:6c:7d:f4:92,5765,false,-84,Welcome_1st_KAIST,1257721054147,24
a0:40:a0:56:08:f8,5745,false,-74,,1257721054137,24
88:36:6c:e8:ac:0c,5745,false,-82,megumin,1257721054129,24
00:25:9c:1f:1e:a6,5805,true,-92,linksys_media,1257729141260,25
00:24:6c:7d:f8:72,5785,true,-79,Welcome_1st_KAIST,1257729141256,25
00:24:6c:7d:f8:71,5785,true,-80,eduroam,1257729141249,25
00:24:6c:7d:f8:70,5785,true,-79,Welcome_KAIST,1257729141246,25
b0:c7:45:75:c9:1f,5765,true,-69,SmartIoT2-5Ghz,1257729141241,25
00:24:6c:78:f5:b2,5765,true,-76,Welcome_1st_KAIST,1257729141236,25
00:24:6c:78:f5:b1,5765,true,-74,eduroam,1257729141232,25
00:24:6c:78:f5:b0,5765,true,-77,Welcome_KAIST,1257729141227,25
88:d7:f6:aa:f6:1c,5765,true,-81,ANLAB_621_5G,1257729141219,25
88:36:6c:45:40:fe,5745,true,-87,LANADA_AP_5GHz,1257729141215,25
60:33:4b:e2:fc:4a,5745,true,-91,OfficeKuy01,1257729141208,25
a0:40:a0:56:08:f8,5745,true,-63,,1257729141097,25
00:24:6c:7d:f7:52,5745,true,-82,Welcome_1st_KAIST,1257729141088,25
00:24:6c:7d:f7:51,5745,true,-85,eduroam,1257729141084,25
00:24:6c:7d:f7:50,5745,true,-85,Welcome_KAIST,1257729141079,25
00:24:6c:7d:f5:d2,5745,true,-78,Welcome_1st_KAIST,1257729141074,25
00:24:6c:7d:f5:d1,5745,true,-76,eduroam,1257729141070,25
00:24:6c:7d:f5:d0,5745,true,-76,Welcome_KAIST,1257729141064,25
90:9f:33:10:83:bc,5700,true,-93,iptime_dblab_5G,1257729141058,25
00:24:6c:7d:f5:02,2472,true,-63,Welcome_1st_KAIST,1257729141051,25
00:24:6c:7d:f8:b1,5220,true,-85,eduroam,1257729141044,25
00:24:6c:7d:f5:12,5220,true,-58,Welcome_1st_KAIST,1257729141040,25
00:24:6c:7d:f5:11,5220,true,-61,eduroam,1257729141036,25
00:24:6c:7d:f5:10,5220,true,-38,Welcome_KAIST,1257729141033,25
00:24:6c:7e:03:d2,5220,true,-74,Welcome_1st_KAIST,1257729141030,25
00:24:6c:7e:03:d1,5220,true,-74,eduroam,1257729141025,25
00:24:6c:7e:03:d0,5220,true,-75,Welcome_KAIST,1257729141021,25
00:24:6c:7d:f6:92,5200,true,-87,Welcome_1st_KAIST,1257729141012,25
00:24:6c:7d:f6:91,5200,true,-85,eduroam,1257729141008,25
00:24:6c:7d:f6:90,5200,true,-86,Welcome_KAIST,1257729141003,25
00:24:6c:7d:ff:12,5180,true,-91,Welcome_1st_KAIST,1257729140997,25
00:24:6c:7d:ff:11,5180,true,-93,eduroam,1257729140992,25
00:24:6c:7d:ff:10,5180,true,-92,Welcome_KAIST,1257729140987,25
b0:c7:45:75:c9:1e,2412,true,-53,SmartIoT2,1257729140981,25
00:24:6c:7a:26:32,5180,true,-84,Welcome_1st_KAIST,1257729140976,25
00:24:6c:7d:f4:32,5180,true,-79,Welcome_1st_KAIST,1257729140972,25
00:24:6c:7d:f4:31,5180,true,-80,eduroam,1257729140966,25
00:24:6c:7d:f4:30,5180,true,-80,Welcome_KAIST,1257729140963,25
00:24:6c:7a:26:31,5180,true,-82,eduroam,1257729140954,25
00:24:6c:7d:f6:f2,5785,true,-65,Welcome_1st_KAIST,1257729140950,25
00:24:6c:7d:f6:f1,5785,true,-66,eduroam,1257729140945,25
00:24:6c:7d:f6:f0,5785,true,-69,Welcome_KAIST,1257729140938,25
90:9f:33:59:01:ae,5745,true,-86,iptime5G,1257729140932,25
90:9f:33:59:19:46,5745,true,-70,NDSL_5G,1257729140925,25
6c:70:9f:e3:3a:a7,5745,true,-87,Air WiFi,1257729140919,25
00:24:6c:7d:f5:01,2472,true,-52,eduroam,1257729140913,25
00:24:6c:7d:f7:20,2472,true,-85,Welcome_KAIST,1257729140907,25
00:24:6c:7d:f5:00,2472,true,-51,Welcome_KAIST,1257729140901,25
b6:07:f9:fb:bb:a4,2462,true,-71,DIRECT-GF[TV]UN46ES7100,1257729140896,25
00:24:6c:78:f5:a1,2432,true,-62,eduroam,1257729140888,25
00:24:6c:7d:f5:90,5240,true,-79,Welcome_KAIST,1257729140885,25
a0:40:a0:56:08:f7,5240,true,-77,NMSL_N1_721,1257729140879,25
00:24:6c:7d:f5:92,5240,true,-76,Welcome_1st_KAIST,1257729140874,25
64:e5:99:da:03:6c,5240,true,-55,WCSL 5GHz,1257729140869,25
00:24:6c:7d:f0:72,5220,true,-83,Welcome_1st_KAIST,1257729140864,25
00:24:6c:7d:fe:f2,5220,true,-82,Welcome_1st_KAIST,1257729140859,25
00:24:6c:7d:fe:f1,5220,true,-83,eduroam,1257729140856,25
00:24:6c:7d:fe:f0,5220,true,-80,Welcome_KAIST,1257729140850,25
00:24:6c:7d:f0:71,5220,true,-82,eduroam,1257729140844,25
00:24:6c:7d:f3:f0,5180,true,-69,Welcome_KAIST,1257729140838,25
00:24:6c:7a:8b:30,5180,true,-68,Welcome_KAIST,1257729140833,25
00:24:6c:7d:f3:f2,5180,true,-68,Welcome_1st_KAIST,1257729140827,25
00:24:6c:7d:f3:f1,5180,true,-68,eduroam,1257729140815,25
00:24:6c:7d:f6:d1,5220,true,-81,eduroam,1257729140807,25
00:24:6c:7e:07:f2,5785,true,-86,Welcome_1st_KAIST,1257729140801,25
00:24:6c:7e:07:f1,5785,true,-88,eduroam,1257729140794,25
4c:32:75:c7:7c:81,5745,true,-87,via_rhu,1257729140772,25
00:24:6c:7d:f5:80,2472,false,-71,Welcome_KAIST,1257727148702,25
00:24:6c:7d:f8:62,2472,false,-63,Welcome_1st_KAIST,1257727148698,25
00:24:6c:7d:f2:f1,5240,false,-87,eduroam,1257727148694,25
00:24:6c:7d:f2:f0,5240,false,-86,Welcome_KAIST,1257727148688,25
30:b5:c2:bd:d2:8c,5240,false,-91,CYBSER_SEC_TESTBED_5G,1257727148683,25
00:24:6c:7d:f5:91,5240,false,-66,eduroam,1257727148677,25
00:24:6c:7a:8b:32,5180,false,-77,Welcome_1st_KAIST,1257727148672,25
00:24:6c:7a:8b:31,5180,false,-77,eduroam,1257727148665,25
00:24:6c:7d:f3:11,5180,false,-79,eduroam,1257727148652,25
00:24:6c:7d:f2:92,5805,false,-84,Welcome_1st_KAIST,1257727148646,25
88:36:6c:9f:75:ca,5745,false,-82,ANLAB,1257727148639,25
88:36:6c:41:85:5e,5745,false,-77,iptime5G,1257727148628,25
00:24:6c:7d:f6:80,2472,false,-91,Welcome_KAIST,1257727148604,25
00:24:6c:7d:f0:62,2472,false,-85,Welcome_1st_KAIST,1257727148589,25
00:24:6c:7d:f8:61,2472,false,-64,eduroam,1257725109060,25
00:24:6c:7d:f2:e1,2472,false,-81,eduroam,1257725109055,25
00:24:6c:7d:f2:e0,2472,false,-80,Welcome_KAIST,1257725109045,25
a6:40:a0:56:08:f5,2472,false,-77,NMSL_N1_721,1257725109038,25
00:24:6c:7d:f7:41,2472,false,-81,eduroam,1257725109032,25
00:24:6c:7d:f7:42,2472,false,-81,Welcome_1st_KAIST,1257725109026,25
00:24:6c:7d:f5:82,2472,false,-54,Welcome_1st_KAIST,1257725109019,25
00:24:6c:7d:f5:81,2472,false,-55,eduroam,1257725109013,25
88:36:6c:9f:75:c8,2452,false,-79,,1257725109006,25
60:33:4b:e2:fc:49,2462,false,-75,OfficeKuy01,1257725108995,25
00:24:6c:7a:8b:22,2452,false,-70,Welcome_1st_KAIST,1257725108990,25
00:24:6c:7a:8b:20,2452,false,-72,Welcome_KAIST,1257725108986,25
00:08:dc:1b:01:03,2447,false,-75,PM_AJIKA_1B0103,1257725108982,25
00:24:6c:7d:f2:82,2452,false,-67,Welcome_1st_KAIST,1257725108978,25
00:24:6c:7d:f2:81,2452,false,-72,eduroam,1257725108973,25
00:24:6c:7a:8b:21,2452,false,-77,eduroam,1257725108967,25
00:24:6c:7d:f3:01,2452,false,-70,eduroam,1257725108962,25
38:d5:47:08:9c:30,2437,false,-84,KIXLAB_WIFI,1257725108955,25
00:08:9f:94:77:70,2437,false,-64,Science_Museum,1257725108950,25
00:24:6c:7d:fe:e1,2432,false,-76,eduroam,1257725108945,25
00:24:6c:7d:fe:e0,2432,false,-76,Welcome_KAIST,1257725108940,25
00:24:6c:7d:f8:b0,5220,false,-88,Welcome_KAIST,1257725108935,25
00:26:66:18:15:7c,2422,false,-72,DoDo,1257725108924,25
00:24:6c:7d:f6:70,5220,false,-83,Welcome_KAIST,1257725108910,25
00:24:6c:7d:f5:c0,2412,false,-70,Welcome_KAIST,1257725108906,25
00:24:6c:7e:03:c2,2412,false,-70,Welcome_1st_KAIST,1257725108902,25
00:24:6c:7d:f5:c2,2412,false,-70,Welcome_1st_KAIST,1257725108895,25
00:24:6c:7e:03:c1,2412,false,-71,eduroam,1257725108888,25
00:24:6c:7e:03:c0,2412,false,-70,Welcome_KAIST,1257725108881,25
00:24:6c:7d:f3:12,5180,false,-73,Welcome_1st_KAIST,1257725108875,25
00:24:6c:7d:f3:10,5180,false,-73,Welcome_KAIST,1257725108872,25
00:24:6c:7d:f8:60,2472,false,-64,Welcome_KAIST,1257725108833,25
00:24:6c:7d:f6:82,2472,false,-91,Welcome_1st_KAIST,1257723097591,25
00:24:6c:7d:f6:c2,2472,false,-94,Welcome_1st_KAIST,1257723097586,25
00:24:6c:7d:f7:22,2472,false,-91,Welcome_1st_KAIST,1257723097578,25
aa:40:a0:56:08:f5,2472,false,-74,,1257723097573,25
00:24:6c:7d:f7:40,2472,false,-84,Welcome_KAIST,1257723097567,25
30:b5:c2:bd:d2:8d,2462,false,-83,CYBSER_SEC_TESTBED_2.4G,1257723097561,25
00:24:6c:7d:f6:60,2452,false,-81,Welcome_KAIST,1257723097556,25
00:24:6c:7d:fe:22,2452,false,-80,Welcome_1st_KAIST,1257723097551,25
00:24:6c:7d:fe:21,2452,false,-81,eduroam,1257723097545,25
90:9f:33:ac:99:10,2447,false,-51,NMSL_N1_706,1257723097539,25
00:24:6c:7d:f3:02,2452,false,-69,Welcome_1st_KAIST,1257723097532,25
00:24:6c:7d:f3:00,2452,false,-69,Welcome_KAIST,1257723097524,25
88:36:6c:41:85:5c,2447,false,-81,iptime,1257723097518,25
14:2d:27:29:41:e4,2437,false,-75,HP-Print-e4-LaserJet 200,1257723097510,25
00:24:6c:7d:f8:b2,5220,false,-94,Welcome_1st_KAIST,1257723097504,25
00:24:6c:7d:f5:10,5220,true,-38,Welcome_KAIST,1257731084408,26
00:22:6b:8a:10:0b,5825,true,-81,WINSLAB_AP1_5,1257731084402,26
9c:d6:43:c8:11:82,5785,true,-88,JoyK,1257731084395,26
00:24:6c:7d:f8:72,5785,true,-77,Welcome_1st_KAIST,1257731084391,26
00:24:6c:7d:f8:70,5785,true,-75,Welcome_KAIST,1257731084387,26
00:24:6c:7d:f6:f2,5785,true,-55,Welcome_1st_KAIST,1257731084382,26
00:24:6c:7d:f6:f1,5785,true,-58,eduroam,1257731084377,26
00:24:6c:7d:f6:f0,5785,true,-56,Welcome_KAIST,1257731084373,26
b0:c7:45:75:c9:1f,5765,true,-69,SmartIoT2-5Ghz,1257731084369,26
00:24:6c:78:f5:b2,5765,true,-81,Welcome_1st_KAIST,1257731084362,26
00:24:6c:78:f5:b1,5765,true,-83,eduroam,1257731084357,26
00:24:6c:78:f5:b0,5765,true,-82,Welcome_KAIST,1257731084353,26
00:24:6c:7d:f5:d2,5745,true,-80,Welcome_1st_KAIST,1257731084349,26
00:24:6c:7d:f5:d1,5745,true,-78,eduroam,1257731084346,26
a0:40:a0:56:08:f8,5745,true,-57,,1257731084340,26
00:24:6c:7d:f5:d0,5745,true,-79,Welcome_KAIST,1257731084336,26
90:9f:33:59:19:46,5745,true,-69,NDSL_5G,1257731084331,26
70:8b:cd:2f:82:64,5745,true,-64,LIT_5G,1257731084324,26
90:9f:33:10:83:bc,5700,true,-93,iptime_dblab_5G,1257731084318,26
00:24:6c:7d:f5:02,2472,true,-64,Welcome_1st_KAIST,1257731084311,26
a6:40:a0:56:08:f5,2472,true,-70,NMSL_N1_721,1257731084304,26
00:24:6c:7d:f2:e0,2472,true,-75,Welcome_KAIST,1257731084298,26
00:25:9c:1f:1e:a5,2462,true,-84,linksys,1257731084290,26
00:24:6c:7a:8b:21,2452,true,-66,eduroam,1257731084282,26
00:24:6c:7e:03:d2,5220,true,-74,Welcome_1st_KAIST,1257731084277,26
00:24:6c:7e:03:d1,5220,true,-76,eduroam,1257731084273,26
00:24:6c:7e:03:d0,5220,true,-75,Welcome_KAIST,1257731084270,26
00:24:6c:7d:f8:b1,5220,true,-87,eduroam,1257731084264,26
00:24:6c:7d:fe:f2,5220,true,-80,Welcome_1st_KAIST,1257731084259,26
00:24:6c:7d:fe:f1,5220,true,-80,eduroam,1257731084255,26
00:24:6c:7d:f6:d0,5220,true,-76,Welcome_KAIST,1257731084248,26
00:24:6c:7d:f6:90,5200,true,-81,Welcome_KAIST,1257731084244,26
00:24:6c:7d:f6:92,5200,true,-80,Welcome_1st_KAIST,1257731084239,26
00:24:6c:7d:f6:91,5200,true,-78,eduroam,1257731084235,26
00:24:6c:7d:ff:11,5180,true,-91,eduroam,1257731084231,26
b0:c7:45:75:c9:1e,2412,true,-59,SmartIoT2,1257731084225,26
00:24:6c:7a:26:32,5180,true,-83,Welcome_1st_KAIST,1257731084220,26
00:24:6c:7a:26:31,5180,true,-82,eduroam,1257731084216,26
00:24:6c:7a:26:30,5180,true,-83,Welcome_KAIST,1257731084204,26
00:25:9c:1f:1e:a6,5805,true,-81,linksys_media,1257731084197,26
00:24:6c:7d:f8:71,5785,true,-80,eduroam,1257731084189,26
88:d7:f6:aa:f6:1c,5765,true,-81,ANLAB_621_5G,1257731084181,26
88:36:6c:45:40:fe,5745,true,-87,LANADA_AP_5GHz,1257731084176,26
60:33:4b:e2:fc:4a,5745,true,-91,OfficeKuy01,1257731084171,26
00:24:6c:7d:f7:52,5745,true,-82,Welcome_1st_KAIST,1257731084165,26
00:24:6c:7d:f7:51,5745,true,-85,eduroam,1257731084161,26
00:24:6c:7d:f7:50,5745,true,-85,Welcome_KAIST,1257731084153,26
00:24:6c:7d:f5:12,5220,true,-58,Welcome_1st_KAIST,1257731084149,26
00:24:6c:7d:f5:11,5220,true,-61,eduroam,1257731084141,26
00:24:6c:7d:ff:12,5180,true,-91,Welcome_1st_KAIST,1257731084137,26
00:24:6c:7d:ff:10,5180,true,-92,Welcome_KAIST,1257731084131,26
00:24:6c:7d:f4:32,5180,true,-79,Welcome_1st_KAIST,1257731084126,26
00:24:6c:7d:f4:31,5180,true,-80,eduroam,1257731084120,26
00:24:6c:7d:f4:30,5180,true,-80,Welcome_KAIST,1257731084112,26
90:9f:33:59:01:ae,5745,true,-86,iptime5G,1257731084106,26
6c:70:9f:e3:3a:a7,5745,true,-87,Air WiFi,1257731084095,26
00:24:6c:7d:f5:01,2472,true,-52,eduroam,1257731084077,26
00:24:6c:7d:f7:20,2472,false,-85,Welcome_KAIST,1257729140907,26
00:24:6c:7d:f5:00,2472,false,-51,Welcome_KAIST,1257729140901,26
b6:07:f9:fb:bb:a4,2462,false,-71,DIRECT-GF[TV]UN46ES7100,1257729140896,26
00:24:6c:78:f5:a1,2432,false,-62,eduroam,1257729140888,26
00:24:6c:7d:f5:90,5240,false,-79,Welcome_KAIST,1257729140885,26
a0:40:a0:56:08:f7,5240,false,-77,NMSL_N1_721,1257729140879,26
00:24:6c:7d:f5:92,5240,false,-76,Welcome_1st_KAIST,1257729140874,26
64:e5:99:da:03:6c,5240,false,-55,WCSL 5GHz,1257729140869,26
00:24:6c:7d:f0:72,5220,false,-83,Welcome_1st_KAIST,1257729140864,26
00:24:6c:7d:fe:f0,5220,false,-80,Welcome_KAIST,1257729140850,26
00:24:6c:7d:f0:71,5220,false,-82,eduroam,1257729140844,26
00:24:6c:7d:f3:f0,5180,false,-69,Welcome_KAIST,1257729140838,26
00:24:6c:7a:8b:30,5180,false,-68,Welcome_KAIST,1257729140833,26
00:24:6c:7d:f3:f2,5180,false,-68,Welcome_1st_KAIST,1257729140827,26
00:24:6c:7d:f3:f1,5180,false,-68,eduroam,1257729140815,26
00:24:6c:7d:f6:d1,5220,false,-81,eduroam,1257729140807,26
00:24:6c:7e:07:f2,5785,false,-86,Welcome_1st_KAIST,1257729140801,26
00:24:6c:7e:07:f1,5785,false,-88,eduroam,1257729140794,26
4c:32:75:c7:7c:81,5745,false,-87,via_rhu,1257729140772,26
00:24:6c:7d:f5:80,2472,false,-71,Welcome_KAIST,1257727148702,26
00:24:6c:7d:f8:62,2472,false,-63,Welcome_1st_KAIST,1257727148698,26
00:24:6c:7d:f2:f1,5240,false,-87,eduroam,1257727148694,26
00:24:6c:7d:f2:f0,5240,false,-86,Welcome_KAIST,1257727148688,26
30:b5:c2:bd:d2:8c,5240,false,-91,CYBSER_SEC_TESTBED_5G,1257727148683,26
00:24:6c:7d:f5:91,5240,false,-66,eduroam,1257727148677,26
00:24:6c:7a:8b:32,5180,false,-77,Welcome_1st_KAIST,1257727148672,26
00:24:6c:7a:8b:31,5180,false,-77,eduroam,1257727148665,26
00:24:6c:7d:f3:11,5180,false,-79,eduroam,1257727148652,26
00:24:6c:7d:f2:92,5805,false,-84,Welcome_1st_KAIST,1257727148646,26
88:36:6c:9f:75:ca,5745,false,-82,ANLAB,1257727148639,26
88:36:6c:41:85:5e,5745,false,-77,iptime5G,1257727148628,26
00:24:6c:7d:f6:80,2472,false,-91,Welcome_KAIST,1257727148604,26
00:24:6c:7d:f0:62,2472,false,-85,Welcome_1st_KAIST,1257727148589,26
00:24:6c:7d:f8:61,2472,false,-64,eduroam,1257725109060,26
00:24:6c:7d:f2:e1,2472,false,-81,eduroam,1257725109055,26
00:24:6c:7d:f7:41,2472,false,-81,eduroam,1257725109032,26
00:24:6c:7d:f7:42,2472,false,-81,Welcome_1st_KAIST,1257725109026,26
00:24:6c:7d:f5:82,2472,false,-54,Welcome_1st_KAIST,1257725109019,26
00:24:6c:7d:f5:81,2472,false,-55,eduroam,1257725109013,26
88:36:6c:9f:75:c8,2452,false,-79,,1257725109006,26
60:33:4b:e2:fc:49,2462,false,-75,OfficeKuy01,1257725108995,26
00:24:6c:7a:8b:22,2452,false,-70,Welcome_1st_KAIST,1257725108990,26
00:24:6c:7a:8b:20,2452,false,-72,Welcome_KAIST,1257725108986,26
00:08:dc:1b:01:03,2447,false,-75,PM_AJIKA_1B0103,1257725108982,26
00:24:6c:7d:f2:82,2452,false,-67,Welcome_1st_KAIST,1257725108978,26
