timeMillis,timeNanos,x,y,z
1552381204326,1675668623881316,26.699999,-21.72,-25.92
1552381204347,1675668643881316,27.06,-22.08,-25.32
1552381204366,1675668663881349,28.5,-22.32,-25.619999
1552381204387,1675668683881349,28.08,-23.58,-26.039999
1552381204408,1675668703881349,27.599998,-24.119999,-25.92
1552381204429,1675668723881382,28.859999,-24.06,-25.08
1552381204448,1675668743881348,29.76,-25.26,-23.82
1552381204467,1675668763881381,29.16,-26.099998,-23.64
1552381204488,1675668783881347,29.46,-26.34,-23.16
1552381204508,1675668803881347,29.58,-27.119999,-23.519999
1552381204528,1675668823881347,28.019999,-28.14,-24.06
1552381204548,1675668843881347,27.72,-28.74,-23.82
1552381204568,1675668863881347,29.16,-28.859999,-22.98
1552381204601,1675668883881380,29.76,-28.98,-22.56
1552381204614,1675668903881346,29.16,-29.46,-23.58
1552381204634,1675668923881379,29.279999,-28.92,-23.699999
1552381204648,1675668943881345,29.22,-27.24,-24.3
1552381204668,1675668963881978,29.64,-25.859999,-24.9
1552381204686,1675668983882578,30.779999,-24.48,-24.9
1552381204705,1675669003882544,31.859999,-22.68,-25.5
1552381204726,1675669023882544,32.52,-20.34,-26.279999
1552381204747,1675669043882810,33.239998,-17.94,-26.64
1552381204767,1675669063882810,34.32,-16.619999,-26.22
1552381204788,1675669083882843,35.1,-16.26,-25.98
1552381204807,1675669103882809,35.88,-17.22,-25.56
1552381204828,1675669123882842,36.3,-19.199999,-24.06
1552381204849,1675669143883108,35.88,-20.88,-23.16
1552381204867,1675669163883074,35.76,-23.039999,-22.98
1552381204888,1675669183883107,34.14,-25.619999,-23.699999
1552381204907,1675669203883073,31.679998,-27.84,-24.42
1552381204927,1675669223883073,31.26,-29.22,-24.48
1552381204948,1675669243883106,30.96,-29.64,-25.859999
1552381204968,1675669263883072,31.56,-29.039999,-26.099998
1552381204988,1675669283883105,31.8,-28.26,-26.039999
1552381205007,1675669303883105,32.04,-27.72,-25.98
1552381205028,1675669323883071,33.12,-26.82,-26.34
1552381205047,1675669343882837,33.78,-25.56,-26.279999
1552381205069,1675669363882803,34.44,-24.779999,-25.32
1552381205087,1675669383882803,34.98,-24.6,-25.619999
1552381205108,1675669403882803,34.8,-24.96,-25.8
1552381205127,1675669423882803,34.26,-25.56,-26.16
1552381205145,1675669443882569,34.02,-26.099998,-26.279999
1552381205167,1675669463882569,34.2,-26.46,-26.16
1552381205187,1675669483882535,34.26,-26.279999,-26.88
1552381205207,1675669503882568,33.6,-26.099998,-28.199999
1552381205228,1675669523882534,33.66,-26.46,-28.68
1552381205248,1675669543882567,33.54,-26.88,-28.619999
1552381205269,1675669563915867,33.78,-27.119999,-28.5
1552381205288,1675669583949200,34.62,-27.18,-27.66
1552381205308,1675669603982533,34.2,-26.34,-27.9
1552381205329,1675669624015866,33.78,-25.619999,-29.279999
1552381205348,1675669644049199,34.079998,-26.039999,-29.34
1552381205368,1675669664082565,34.02,-27.119999,-28.74
1552381205389,1675669684115865,34.2,-28.38,-28.439999
1552381205408,1675669704149231,34.739998,-29.16,-28.14
1552381205428,1675669724182531,34.26,-29.519999,-28.14
1552381205450,1675669744249231,33.12,-30.3,-28.859999
1552381205469,1675669764315897,32.16,-31.619999,-29.22
1552381205489,1675669784382530,30.9,-32.7,-29.279999
1552381205509,1675669804449196,30.24,-33.059998,-29.16
1552381205529,1675669824515862,31.14,-32.94,-28.68
1552381205551,1675669844582495,31.859999,-32.579998,-28.859999
1552381205570,1675669864649195,32.1,-33.0,-29.039999
1552381205621,1675669884715828,32.28,-33.84,-28.8
1552381205621,1675669904782528,32.34,-33.66,-28.859999
1552381205631,1675669924882528,32.399998,-33.48,-28.74
1552381205651,1675669944982761,32.46,-33.36,-28.68
1552381205668,1675669965082794,32.52,-33.42,-29.279999
1552381205690,1675669985182794,32.76,-34.38,-29.64
1552381205709,1675670005282794,33.3,-34.559998,-29.099998
1552381205730,1675670025382794,33.66,-34.32,-28.38
1552381205750,1675670045483027,33.66,-34.02,-28.08
1552381205770,1675670065583060,34.079998,-33.36,-28.5
1552381205792,1675670085683060,35.399998,-32.28,-28.56
